pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.7675171982489056,0,0.8838141025641025,0.9549278846153846
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=9, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.7675171982489056,1,0.7940705128205128,0.8933293269230769
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.802677454659162,2,0.858974358974359,0.9369991987179488
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=11, RandomForestClassifier__min_samples_split=8, RandomForestClassifier__n_estimators=100)",0.9762437460913072,2,0.9707532051282051,0.9940404647435898
"RandomForestClassifier(MinMaxScaler(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False)), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=4, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100)",0.9762742338961852,2,0.9755608974358975,0.9987980769230769
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.802677454659162,3,0.8633814102564102,0.9453125
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100)",0.9787742338961852,3,0.9659455128205128,0.9985977564102564
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.802677454659162,4,0.8778044871794872,0.9625400641025641
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=8, RandomForestClassifier__n_estimators=100)",0.9838078486554098,4,0.9755608974358975,0.9878305288461539
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.802677454659162,5,0.8321314102564102,0.9279847756410257
