pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=1.0)",0.6978259849906192,0,0.6751175117511752,0.7276727672767277
"GradientBoostingClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.5), GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=4, GradientBoostingClassifier__max_features=0.4, GradientBoostingClassifier__min_samples_leaf=4, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.5)",0.7362281113195748,0,0.6896689668966897,0.7745774577457746
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=1.0)",0.6978259849906192,1,0.6597659765976598,0.7611761176117612
"KNeighborsClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), KNeighborsClassifier__n_neighbors=47, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=distance)",0.7453580362726704,1,0.7141214121412142,0.7976797679767977
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=1.0)",0.6978259849906192,2,0.6526152615261527,0.7257725772577257
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.9800304878048781,2,0.9748474847484748,0.9969996999699969
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9000000000000001, XGBClassifier__verbosity=0)",0.8687484365228269,3,0.9251425142514251,0.970997099709971
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.9824999999999999,3,0.9649464946494649,0.9973997399739973
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9000000000000001, XGBClassifier__verbosity=0)",0.8687484365228269,4,0.9251425142514251,0.970997099709971
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.98375,4,0.9748474847484748,0.997999799979998
