pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8090368980612883,0,0.7888888888888889,0.8906060606060606
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8090368980612883,1,0.8,0.8973737373737374
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,1,0.8515151515151516,0.9186868686868688
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8090368980612883,2,0.7888888888888889,0.8791919191919192
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,2,0.8696969696969696,0.9280808080808081
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8090368980612883,3,0.8035353535353535,0.9092929292929293
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,3,0.8404040404040404,0.9238383838383838
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8090368980612883,4,0.7989898989898989,0.8870707070707071
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,4,0.7944444444444445,0.864949494949495
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8090368980612883,5,0.8025252525252525,0.9004040404040405
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,5,0.8954545454545455,0.9485858585858585
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,6,0.7636363636363637,0.8921212121212122
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,6,0.7828282828282829,0.8677777777777778
"MLPClassifier(RFE(SGDClassifier(input_matrix, SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.25, SGDClassifier__learning_rate=constant, SGDClassifier__loss=perceptron, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.1), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.866072545340838,6,0.8747474747474748,0.9528282828282828
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,7,0.7944444444444444,0.897979797979798
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,7,0.8040404040404041,0.8971717171717172
"MLPClassifier(RFE(SGDClassifier(input_matrix, SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.25, SGDClassifier__learning_rate=constant, SGDClassifier__loss=perceptron, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.1), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.866072545340838,7,0.9055555555555556,0.964949494949495
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,8,0.7560606060606061,0.8663636363636363
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,8,0.8818181818181818,0.9649494949494949
"MLPClassifier(RFE(SGDClassifier(input_matrix, SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.25, SGDClassifier__learning_rate=constant, SGDClassifier__loss=perceptron, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.1), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.866072545340838,8,0.8904040404040403,0.9670707070707071
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,9,0.7924242424242425,0.8792929292929293
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,9,0.8186868686868687,0.8525252525252526
"MLPClassifier(RFE(SGDClassifier(input_matrix, SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.25, SGDClassifier__learning_rate=constant, SGDClassifier__loss=perceptron, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.1), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.866072545340838,9,0.8904040404040403,0.961919191919192
"RandomForestClassifier(RFE(PolynomialFeatures(RobustScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.9191994996873045,9,0.9424242424242424,0.9852525252525253
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,10,0.8217171717171716,0.9016161616161616
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.8313633520950596,10,0.8065656565656565,0.8790909090909091
"MLPClassifier(MaxAbsScaler(Binarizer(input_matrix, Binarizer__threshold=0.05)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8715134459036898,10,0.8015151515151515,0.8208585858585858
"RandomForestClassifier(RFE(PolynomialFeatures(RobustScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.9191994996873045,10,0.9515151515151515,0.9932323232323232
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,11,0.7782828282828282,0.8754545454545455
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.8537836147592245,11,0.8323232323232324,0.9351515151515152
"MLPClassifier(MaxAbsScaler(Binarizer(input_matrix, Binarizer__threshold=0.05)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8715134459036898,11,0.9292929292929293,0.9210101010101011
"MLPClassifier(PCA(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), Binarizer__threshold=0.05), PCA__iterated_power=3, PCA__svd_solver=randomized), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.9487492182614133,11,0.9292929292929293,0.9280303030303031
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,12,0.755050505050505,0.8459595959595959
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8774233896185116,12,0.8944444444444444,0.9607070707070706
"MLPClassifier(PCA(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), Binarizer__threshold=0.05), PCA__iterated_power=3, PCA__svd_solver=randomized), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.9487492182614133,12,0.9292929292929293,0.9301010101010102
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,13,0.7994949494949495,0.8870707070707071
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8774233896185116,13,0.8838383838383839,0.9496969696969697
"MLPClassifier(PCA(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), Binarizer__threshold=0.05), PCA__iterated_power=3, PCA__svd_solver=randomized), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.9487492182614133,13,0.9292929292929293,0.941010101010101
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,14,0.805050505050505,0.8811111111111112
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8782676672920576,14,0.8717171717171717,0.9651515151515151
"MLPClassifier(MaxAbsScaler(Binarizer(input_matrix, Binarizer__threshold=0.05)), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.8821450906816761,14,0.792929292929293,0.8265656565656566
"MLPClassifier(PCA(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), Binarizer__threshold=0.05), PCA__iterated_power=3, PCA__svd_solver=randomized), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.9487492182614133,14,0.9292929292929293,0.9390909090909091
"RandomForestClassifier(Normalizer(Binarizer(PolynomialFeatures(RobustScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), Binarizer__threshold=0.0), Normalizer__norm=l2), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=15, RandomForestClassifier__n_estimators=100)",0.9673545966228894,14,0.9696969696969697,0.9824242424242424
"MLPClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.809631019387117,15,0.7474747474747474,0.8211111111111112
