pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7574515322076298,0,0.8011255150236157,0.8970957692694201
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7651485303314571,1,0.7957491709375941,0.8994070947643452
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7651485303314571,2,0.8244900010049241,0.8919706562154557
"XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0)",0.7779627892432769,2,0.7997186212440961,0.8300673299165913
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7687734521575985,3,0.8004220681338559,0.9101597829363883
"XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.15000000000000002, XGBClassifier__verbosity=0)",0.7779627892432769,3,0.8184102100291428,0.8184102100291427
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7687734521575985,4,0.8273037885639634,0.9253341372726359
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=l1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7887492182614133,4,0.8614209627173148,0.9412119384986434
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7690877110694184,5,0.8352426891769671,0.9155863732288213
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8066338336460287,5,0.8018289619133756,0.904934177469601
"MLPClassifier(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.4, GradientBoostingClassifier__min_samples_leaf=5, GradientBoostingClassifier__min_samples_split=5, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.25), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8726954346466542,5,0.8854888955883831,0.9522661039091549
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7742127892432771,6,0.8162998693598633,0.9032258064516129
"ExtraTreesClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8500000000000001, ExtraTreesClassifier__min_samples_leaf=3, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100)",0.8097021575984991,6,0.8385086925937092,0.9147824339262385
"MLPClassifier(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.4, GradientBoostingClassifier__min_samples_leaf=5, GradientBoostingClassifier__min_samples_split=5, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.25), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8726954346466542,6,0.8908652396744046,0.9530700432117375
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7742127892432771,7,0.8090644156366193,0.9126720932569591
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8749437148217636,7,0.8801125515023616,0.9624158376042609
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7742127892432771,8,0.7978595116068736,0.9155863732288212
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8777579737335834,8,0.8747362074163401,0.9614109134760325
"MLPClassifier(RFE(OneHotEncoder(input_matrix, OneHotEncoder__minimum_fraction=0.15, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.878786741713571,8,0.8915686865641643,0.9646266706863632
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7742127892432771,9,0.8280072354537232,0.9068435333132348
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8890509693558475,9,0.8772987639433223,0.9585971259169932
