pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.7339180737961227,0,0.7673906515864277,0.8563707336602943
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=l2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7966455597248281,0,0.7892102892603343,0.9151236112501252
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.7339180737961227,1,0.7443198878991092,0.8378540686617956
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.8413148843026892,1,0.8216394755279752,0.9194274847362626
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7789501250781738,2,0.7055349814833349,0.8434591132018817
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.8413148843026892,2,0.8268441597437695,0.9329896907216495
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7789501250781738,3,0.7798018216394755,0.8758882994695226
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.8413148843026892,3,0.7849564608147332,0.8659293364027625
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7789501250781738,4,0.7691922730457412,0.8758882994695225
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.8413148843026892,4,0.8411069962966671,0.9362426183565208
"MLPClassifier(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001)), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.8497553158223891,4,0.8562205985386848,0.9452507256530878
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7789501250781738,5,0.7868081273145832,0.9043138824942448
"RandomForestClassifier(PolynomialFeatures(CombineDFs(input_matrix, input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=10, RandomForestClassifier__n_estimators=100)",0.9124476235146967,5,0.930237213492143,0.979581623461115
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7976180425265792,6,0.7452206986287659,0.8648783905514964
"RandomForestClassifier(PolynomialFeatures(CombineDFs(input_matrix, input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=10, RandomForestClassifier__n_estimators=100)",0.9124476235146967,6,0.9496546892202983,0.9876889200280252
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0)",0.8062351469668544,7,0.89385446902212,0.9553598238414572
