pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.7000000000000001, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.35000000000000003)",0.6772646966854283,0,0.7257225722572258,0.78997899789979
"GradientBoostingClassifier(StandardScaler(input_matrix), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=0.6500000000000001, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001)",0.8099280800500314,0,0.9055405540554056,0.9719971997199721
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.6911991869918699,1,0.7602760276027603,0.8562856285628563
"GradientBoostingClassifier(StandardScaler(input_matrix), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=0.6500000000000001, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001)",0.8099280800500314,1,0.8255325532553255,0.9223922392239224
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.55, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.6922678236397749,2,0.7504750475047505,0.8121812181218122
"KNeighborsClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), KNeighborsClassifier__n_neighbors=19, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=uniform)",0.8110772357723578,2,0.8700870087008701,0.9295429542954295
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.7000000000000001, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001)",0.7511366479049406,3,0.7408740874087409,0.820982098209821
"KNeighborsClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), KNeighborsClassifier__n_neighbors=19, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.9199007191994996,3,0.9503950395039504,0.9884988498849885
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.7000000000000001, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001)",0.8711733896185114,4,0.9155415541554155,0.9797979797979798
"KNeighborsClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), KNeighborsClassifier__n_neighbors=19, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.9199007191994996,4,0.9503950395039504,0.9884988498849885
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.7000000000000001, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001)",0.8711733896185114,5,0.9801980198019802,0.9957995799579957
"KNeighborsClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), KNeighborsClassifier__n_neighbors=19, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.9199007191994996,5,0.9503950395039504,0.9884988498849885
"ExtraTreesClassifier(Binarizer(MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), Binarizer__threshold=0.05), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.6500000000000001, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=10, ExtraTreesClassifier__n_estimators=100)",0.9887500000000001,5,1.0,1.0
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.7000000000000001, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001)",0.8711733896185114,6,0.965046504650465,0.9974997499749975
"KNeighborsClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), KNeighborsClassifier__n_neighbors=19, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.9199007191994996,6,0.9503950395039504,0.9884988498849885
"ExtraTreesClassifier(Binarizer(MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), Binarizer__threshold=0.05), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.6500000000000001, ExtraTreesClassifier__min_samples_leaf=18, ExtraTreesClassifier__min_samples_split=10, ExtraTreesClassifier__n_estimators=100)",0.9887500000000001,6,1.0,1.0
