pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7672537523452158,0,0.7934564431955038,0.8810718586912887
"MLPClassifier(RobustScaler(input_matrix), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7759427767354599,0,0.7762946607788037,0.867121637896427
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7672537523452158,1,0.7822159775190687,0.8765556001605782
"MLPClassifier(PCA(input_matrix, PCA__iterated_power=10, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7959552845528456,1,0.7934564431955038,0.8752509032517062
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7815361163227017,2,0.847751906864713,0.9152950622240065
"MLPClassifier(PCA(input_matrix, PCA__iterated_power=10, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7959552845528456,2,0.779907667603372,0.8834805299076677
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7844824890556599,3,0.8217583299879567,0.8995383380168607
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8362038774233896,3,0.8771577679646728,0.9667804094741068
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7848866479049407,4,0.7845242874347651,0.8947209955841028
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8362038774233896,4,0.8996386993175431,0.9640706543556804
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7848866479049407,5,0.8076073865917303,0.9029506222400643
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8362038774233896,5,0.8600963468486551,0.9495182657567242
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7958302063789869,6,0.8005820955439582,0.8896025692492975
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8362038774233896,6,0.8654154957848255,0.9522280208751507
"MLPClassifier(RFE(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0005), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8661952782989368,6,0.8553793657165797,0.9529305499799277
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7958302063789869,7,0.8483540746688077,0.9053592934564433
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8362038774233896,7,0.9014452027298274,0.9618627057406665
"MLPClassifier(RFE(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0005), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8661952782989368,7,0.8559815335206744,0.9463067041348856
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7958302063789869,8,0.8258731433159374,0.9239261340826977
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8698233270794248,8,0.8707346447209956,0.9538338016860699
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7958302063789869,9,0.8052990766760337,0.9021477318346045
"GradientBoostingClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=4, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)",0.9484748280175112,9,0.9852468887996788,0.999096748293858
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7958302063789869,10,0.8058008831794461,0.8913087113608992
"GradientBoostingClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=4, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)",0.9484748280175112,10,0.9764150943396226,0.9989963869931754
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7958302063789869,11,0.8459454034524287,0.923323966278603
"GradientBoostingClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)",0.9511350844277674,11,0.9805299076676034,0.9980931352870333
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)",0.8060436210131334,12,0.775692492974709,0.8905058209554396
