pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.768874296435272,0,0.7353941576630652,0.8468387354941976
"MLPClassifier(SGDClassifier(input_matrix, SGDClassifier__alpha=0.01, SGDClassifier__eta0=0.1, SGDClassifier__fit_intercept=True, SGDClassifier__l1_ratio=0.0, SGDClassifier__learning_rate=constant, SGDClassifier__loss=perceptron, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=50.0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7723772670419011,0,0.7593037214885954,0.8671468587434974
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.768874296435272,1,0.7597038815526211,0.8606442577030812
"MLPClassifier(RobustScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8050085991244528,1,0.7828131252501,0.9024609843937575
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7731887116948093,2,0.7846138455382152,0.8653461384553821
"MLPClassifier(RobustScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8050085991244528,2,0.784813925570228,0.863045218087235
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,3,0.7995198079231692,0.8904561824729892
"MLPClassifier(RobustScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8050085991244528,3,0.7781112444977991,0.882953181272509
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,4,0.7844137655062025,0.879951980792317
"MLPClassifier(RobustScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8050085991244528,4,0.7913165266106442,0.8757503001200481
"MLPClassifier(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.862420262664165,4,0.8799519807923168,0.957983193277311
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,5,0.7507002801120448,0.8495398159263705
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,5,0.8495398159263705,0.9373749499799919
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,6,0.7492997198879552,0.846438575430172
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,6,0.870748299319728,0.9539815926370548
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,7,0.7534013605442177,0.8676470588235294
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,7,0.860344137655062,0.9543817527010805
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,8,0.7734093637454982,0.8399359743897559
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,8,0.865046018407363,0.9564825930372148
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,9,0.7528011204481793,0.8682472989195679
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,9,0.8652460984393757,0.9506802721088434
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,10,0.8048219287715086,0.8803521408563425
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,10,0.8654461784713885,0.9559823929571829
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,11,0.8489395758303322,0.9086634653861544
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,11,0.8458383353341337,0.9488795518207283
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,12,0.7605042016806722,0.858843537414966
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8798334896810507,12,0.8850540216086434,0.9557823129251701
"MLPClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.9235850531582239,12,0.9156662665066027,0.9791916766706683
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,13,0.7687074829931972,0.8763505402160865
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.35000000000000003), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8811139774859287,13,0.8556422569027611,0.9562825130052021
"MLPClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.9235850531582239,13,0.9356742697078831,0.9869947979191677
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,14,0.7705082032813125,0.8738495398159264
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.35000000000000003), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8811139774859287,14,0.8748499399759904,0.946578631452581
"MLPClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.9235850531582239,14,0.940376150460184,0.9879951980792316
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,15,0.8350340136054422,0.8894557823129251
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.95875,15,1.0,1.0
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,16,0.795218087234894,0.888655462184874
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.95875,16,0.846938775510204,0.912515006002401
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,17,0.7864145658263305,0.8823529411764706
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.95875,17,0.7193877551020408,0.7193877551020409
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,18,0.7503001200480193,0.8458383353341337
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.95875,18,1.0,1.0
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7900969355847405,19,0.7870148059223689,0.8844537815126051
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.95875,19,1.0,1.0
