pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.8153095684803002,0,0.9202724358974359,0.9669471153846154
"SGDClassifier(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.6500000000000001, GradientBoostingClassifier__min_samples_leaf=4, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001), SGDClassifier__alpha=0.0, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.5, SGDClassifier__learning_rate=constant, SGDClassifier__loss=modified_huber, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.1)",0.8401688555347093,0,0.9170673076923077,0.9117588141025642
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.8166846466541589,1,0.9254807692307692,0.9651442307692308
"MLPClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8861530644152597,1,0.9254807692307692,0.9384014423076924
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=6, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8410795809881175,2,0.8565705128205128,0.9140625
"MLPClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8861530644152597,2,0.9254807692307692,0.9481169871794872
"MLPClassifier(XGBClassifier(MinMaxScaler(input_matrix), XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8901516572858036,2,0.9202724358974359,0.9706530448717948
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=6, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8410795809881175,3,0.8565705128205128,0.9140625
"MLPClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8861530644152597,3,0.9254807692307692,0.9400040064102565
"RandomForestClassifier(PolynomialFeatures(MaxAbsScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9799663852407754,3,0.984775641025641,0.999198717948718
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=6, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8410795809881175,4,0.8565705128205128,0.9140625
"MLPClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8861530644152597,4,0.9254807692307692,0.9421073717948718
"RandomForestClassifier(PolynomialFeatures(MaxAbsScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9799663852407754,4,0.9951923076923077,0.9992988782051282
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0)",0.9023788305190743,5,0.8818108974358975,0.9656450320512822
"MLPClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.9424202626641651,5,0.9507211538461539,0.9805689102564102
"RandomForestClassifier(PolynomialFeatures(MaxAbsScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9799663852407754,5,0.9951923076923077,0.9994991987179488
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0)",0.9023788305190743,6,0.8818108974358975,0.9656450320512822
"MLPClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.9424202626641651,6,0.9507211538461539,0.9797676282051282
"RandomForestClassifier(PolynomialFeatures(ZeroCount(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9837163852407755,6,0.9951923076923077,0.9993990384615385
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=7, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.9100375234521575,7,0.9258814102564102,0.9698517628205129
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9812163852407755,7,0.9899839743589745,0.9994991987179488
"RandomForestClassifier(PolynomialFeatures(ZeroCount(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9837163852407755,7,0.9951923076923077,0.9994991987179488
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=7, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.9100375234521575,8,0.9258814102564102,0.9698517628205129
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9812163852407755,8,0.9899839743589745,0.999599358974359
"RandomForestClassifier(PolynomialFeatures(ZeroCount(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9837163852407755,8,0.9951923076923077,0.9993990384615385
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=7, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.9100375234521575,9,0.9258814102564102,0.9698517628205129
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9812163852407755,9,0.9899839743589745,0.9992988782051282
"RandomForestClassifier(PolynomialFeatures(ZeroCount(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9837163852407755,9,0.9951923076923077,0.9993990384615385
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=5, GradientBoostingClassifier__min_samples_split=6, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.9261976235146967,10,0.9507211538461539,0.9844751602564102
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=13, RandomForestClassifier__n_estimators=100)",0.9824968730456536,10,0.9951923076923077,0.9993990384615385
"RandomForestClassifier(PolynomialFeatures(ZeroCount(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9837163852407755,10,0.9951923076923077,0.9996995192307693
"RandomForestClassifier(PolynomialFeatures(SelectPercentile(SGDClassifier(ZeroCount(input_matrix), SGDClassifier__alpha=0.0, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=modified_huber, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=10.0), SelectPercentile__percentile=89), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9862163852407756,10,0.9951923076923077,0.999599358974359
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=5, GradientBoostingClassifier__min_samples_split=6, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.9261976235146967,11,0.9507211538461539,0.9841245993589743
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=13, RandomForestClassifier__n_estimators=100)",0.9824968730456536,11,0.9951923076923077,0.9992988782051282
"RandomForestClassifier(PolynomialFeatures(ZeroCount(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9837163852407755,11,0.9951923076923077,0.9996995192307693
"RandomForestClassifier(PolynomialFeatures(SelectPercentile(SGDClassifier(ZeroCount(input_matrix), SGDClassifier__alpha=0.0, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=modified_huber, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=10.0), SelectPercentile__percentile=89), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=9, RandomForestClassifier__n_estimators=100)",0.9862163852407756,11,0.9951923076923077,0.999599358974359
