pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=7, XGBClassifier__min_child_weight=13, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.6753846388955502,0,0.7390422077922079,0.8096590909090909
"XGBClassifier(RobustScaler(input_matrix), XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.734038778936083,0,0.7041396103896104,0.7954545454545455
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=7, XGBClassifier__min_child_weight=10, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.7159528746820146,1,0.801948051948052,0.856635551948052
"XGBClassifier(RobustScaler(input_matrix), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.8695685038111225,1,0.9350649350649352,0.9756493506493507
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.8695685038111225,2,0.9350649350649352,0.9756493506493507
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.8695685038111225,3,0.9350649350649352,0.9756493506493507
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.8770240563886263,4,0.898538961038961,0.9621550324675324
"RandomForestClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.25, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100)",0.9200130955907593,4,0.9561688311688312,0.994724025974026
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0)",0.8770240563886263,5,0.898538961038961,0.9621550324675324
"RandomForestClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.25, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100)",0.9200130955907593,5,0.9468344155844155,0.9905641233766234
