pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7914016572858036,0,0.7688920028025222,0.8611750575517967
"GradientBoostingClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=4, GradientBoostingClassifier__max_features=0.6500000000000001, GradientBoostingClassifier__min_samples_leaf=16, GradientBoostingClassifier__min_samples_split=5, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001)",0.8851594746716698,0,0.9056650985887299,0.9579621659493546
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7914016572858036,1,0.8058752877589831,0.8722850565508957
"GradientBoostingClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=4, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001)",0.8876031894934334,1,0.8807927134420979,0.9318386547893103
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7914016572858036,2,0.769792813532179,0.8733860474426984
"GradientBoostingClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=4, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001)",0.8876031894934334,2,0.8905014513061755,0.9382444199779802
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8102204502814259,3,0.7655389850865779,0.8511660494445001
"GradientBoostingClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=4, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001)",0.8876031894934334,3,0.925983385046542,0.9746772094885398
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8102204502814259,4,0.7889100190171154,0.8697828045240718
"GradientBoostingClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=4, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=13, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001)",0.8876031894934334,4,0.8902011810629566,0.9578620758682814
