pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.7316119449656036,0,0.7435587761674718,0.8677033011272142
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7871177298311445,0,0.8264895330112721,0.923913043478261
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7643183239524703,1,0.822061191626409,0.9182769726247987
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7871177298311445,1,0.8226650563607085,0.9138486312399355
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7643183239524703,2,0.8111916264090178,0.9156602254428341
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7871177298311445,2,0.8351449275362319,0.9274355877616747
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7812671982489057,3,0.8446054750402576,0.9169685990338164
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7871177298311445,3,0.8180354267310789,0.9217995169082125
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7812671982489057,4,0.8027375201288245,0.9106783413848631
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7871177298311445,4,0.8134057971014492,0.9100241545893719
"MLPClassifier(LinearSVC(BernoulliNB(input_matrix, BernoulliNB__alpha=10.0, BernoulliNB__fit_prior=False), LinearSVC__C=0.0001, LinearSVC__dual=False, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l1, LinearSVC__tol=0.001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7970598811757348,4,0.8198470209339774,0.9115338164251208
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7812671982489057,5,0.8130032206119162,0.8909017713365539
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7871177298311445,5,0.8041465378421899,0.9038848631239935
"MLPClassifier(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8511077235772359,5,0.8731884057971014,0.9546095008051529
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7812671982489057,6,0.7888486312399356,0.8903985507246377
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.85567933083177,6,0.8154186795491143,0.926429146537842
"MLPClassifier(VarianceThreshold(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05)), VarianceThreshold__threshold=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8614970293933709,6,0.8490338164251208,0.938707729468599
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7812671982489057,7,0.7697262479871175,0.8940217391304347
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.85567933083177,7,0.8530595813204509,0.9507850241545894
"MLPClassifier(VarianceThreshold(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05)), VarianceThreshold__threshold=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8614970293933709,7,0.8309178743961352,0.9336755233494365
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,8,0.8005233494363929,0.9051932367149759
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.85567933083177,8,0.8909017713365539,0.9548107890499196
"MLPClassifier(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.874618511569731,8,0.8413848631239935,0.9422302737520127
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,9,0.7856280193236715,0.8951288244766505
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.85567933083177,9,0.8601046698872785,0.9414251207729469
"MLPClassifier(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.874618511569731,9,0.8460144927536233,0.9414251207729467
"MLPClassifier(MaxAbsScaler(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=5, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9111100687929955,9,0.9178743961352657,0.9856078904991948
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,10,0.8154186795491143,0.8997584541062802
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8697787679799875,10,0.8530595813204509,0.9474637681159421
"MLPClassifier(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.874618511569731,10,0.8723832528180354,0.9559178743961354
"MLPClassifier(MaxAbsScaler(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=5, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9111100687929955,10,0.9289452495974235,0.9883252818035426
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,11,0.7538244766505635,0.8727858293075684
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.8725641025641024,11,0.8834541062801933,0.9416264090177133
"MLPClassifier(RobustScaler(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.874618511569731,11,0.8808373590982286,0.963365539452496
"MLPClassifier(MaxAbsScaler(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=5, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9111100687929955,11,0.9567230273752013,0.9854066022544283
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,12,0.807769726247987,0.9029790660225443
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8823202001250781,12,0.8987520128824477,0.9622584541062802
"MLPClassifier(Nystroem(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), Nystroem__gamma=0.05, Nystroem__kernel=cosine, Nystroem__n_components=7), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.8978908692933084,12,0.9096215780998389,0.982487922705314
"MLPClassifier(MaxAbsScaler(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=5, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9111100687929955,12,0.9444444444444444,0.9895330112721417
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,13,0.805756843800322,0.8766103059581319
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8872818949343341,13,0.8524557165861514,0.9465579710144928
"MLPClassifier(Nystroem(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), Nystroem__gamma=0.05, Nystroem__kernel=cosine, Nystroem__n_components=7), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.8978908692933084,13,0.9017713365539453,0.9780595813204509
"MLPClassifier(MaxAbsScaler(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=5, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9111100687929955,13,0.9520933977455717,0.9853059581320451
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,14,0.7524154589371981,0.8613123993558777
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8872818949343341,14,0.8631239935587762,0.9584339774557167
"MLPClassifier(Nystroem(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), Nystroem__gamma=0.05, Nystroem__kernel=cosine, Nystroem__n_components=7), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.8978908692933084,14,0.9233091787439613,0.9760466988727858
"MLPClassifier(MaxAbsScaler(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=5, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9111100687929955,14,0.9520933977455717,0.9864130434782609
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,15,0.7755636070853462,0.8641304347826088
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8872818949343341,15,0.8671497584541064,0.9500805152979067
"MLPClassifier(Nystroem(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.6500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), Nystroem__gamma=0.05, Nystroem__kernel=cosine, Nystroem__n_components=7), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.8978908692933084,15,0.913244766505636,0.985607890499195
"MLPClassifier(MaxAbsScaler(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=9, XGBClassifier__min_child_weight=5, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0)), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9111100687929955,15,0.9227053140096618,0.9841988727858293
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7890204815509694,16,0.8305152979066023,0.9052938808373591
