pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.7472138836772984,0,0.7685074029611845,0.8353341336534614
"MLPClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001)",0.7614673233270793,0,0.795218087234894,0.8679471788715485
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.7472138836772984,1,0.7611044417767108,0.836234493797519
"MLPClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001)",0.7874171357098186,1,0.8154261704681873,0.8552420968387354
"MLPClassifier(RFE(RobustScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.5)",0.8511350844277674,1,0.8060224089635855,0.9148659463785513
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7813758599124453,2,0.820328131252501,0.9136654661864746
"MLPClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.001)",0.7874171357098186,2,0.8354341736694677,0.8898559423769508
"MLPClassifier(RFE(RobustScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.5)",0.8511350844277674,2,0.8018207282913166,0.8969587835134053
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7937875234521576,3,0.7844137655062025,0.90406162464986
"MLPClassifier(RFE(RobustScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.3), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.5)",0.8511350844277674,3,0.8099239695878351,0.9123149259703882
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7937875234521576,4,0.8091236494597839,0.9119647859143657
