pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7601258599124453,0,0.7184873949579832,0.8395358143257303
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7601258599124453,1,0.7593037214885954,0.8609443777511004
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,2,0.7785114045618247,0.8777511004401761
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,3,0.7697078831532613,0.8359343737494999
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,4,0.7601040416166467,0.8559423769507803
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,5,0.73359343737495,0.8697478991596639
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8025422138836774,5,0.7488995598239296,0.8579431772709084
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,6,0.764405762304922,0.8592436974789917
"GradientBoostingClassifier(CombineDFs(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), input_matrix), GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=19, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7500000000000001)",0.8801031894934335,6,0.85484193677471,0.9348739495798319
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,7,0.7597038815526211,0.8417366946778712
"GradientBoostingClassifier(CombineDFs(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), input_matrix), GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=19, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7500000000000001)",0.8801031894934335,7,0.8797519007603041,0.9432773109243697
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,8,0.7646058423369348,0.8566426570628252
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8910162601626018,8,0.89015606242497,0.9664865946378551
"MLPClassifier(ZeroCount(Binarizer(input_matrix, Binarizer__threshold=0.05)), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.916176516572858,8,0.9499799919967987,0.9638355342136855
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,9,0.779311724689876,0.8676470588235294
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8910162601626018,9,0.9250700280112045,0.9722889155662267
"MLPClassifier(ZeroCount(Binarizer(input_matrix, Binarizer__threshold=0.05)), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.916176516572858,9,0.945078031212485,0.9671368547418967
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7926016260162603,10,0.7846138455382152,0.8553421368547419
