pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7637054409005629,0,0.7897789778977897,0.8911891189118912
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7637054409005629,1,0.7997799779977998,0.8752875287528753
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7687038774233896,2,0.8197819781978197,0.9130913091309131
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7687038774233896,3,0.8147314731473148,0.9045904590459046
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7761413383364604,3,0.8145314531453145,0.9118911891189119
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7687038774233896,4,0.7393739373937394,0.8612861286128612
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8799648217636022,4,0.8597859785978598,0.9632963296329633
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7687038774233896,5,0.7945294529452945,0.9020902090209021
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8799648217636022,5,0.8649364936493649,0.951995199519952
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7687038774233896,6,0.7556255625562556,0.875087508750875
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8799648217636022,6,0.8847384738473847,0.9642964296429642
"BernoulliNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01), BernoulliNB__alpha=1.0, BernoulliNB__fit_prior=True)",0.8825578486554096,6,0.8599859985998599,0.8536853685368536
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7687038774233896,7,0.8147314731473148,0.9056905690569057
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.887463258286429,7,0.8599859985998599,0.9605960596059606
