pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0)",0.684235459662289,0,0.6963141025641025,0.803886217948718
"MLPClassifier(StandardScaler(input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7440533145716073,0,0.8036858974358975,0.8921274038461537
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0)",0.684235459662289,1,0.7415865384615384,0.8537159455128205
"MLPClassifier(StandardScaler(input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7440533145716073,1,0.7612179487179487,0.8522636217948718
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=1.0)",0.684235459662289,2,0.7071314102564102,0.8068409455128205
"MLPClassifier(StandardScaler(input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7440533145716073,2,0.8052884615384616,0.8977363782051283
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7579072858036273,3,0.7956730769230769,0.8890224358974358
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7675609756097561,4,0.8505608974358975,0.923076923076923
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7827517198248906,4,0.875801282051282,0.9350961538461539
"ExtraTreesClassifier(PolynomialFeatures(RFE(BernoulliNB(input_matrix, BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=3, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100)",0.9077892432770482,4,0.8249198717948718,0.921875
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7675609756097561,5,0.7904647435897436,0.9005408653846154
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8642800187617261,5,0.9106570512820513,0.9721554487179487
"ExtraTreesClassifier(PolynomialFeatures(RFE(BernoulliNB(input_matrix, BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=3, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100)",0.9077892432770482,5,0.9439102564102564,0.9861778846153847
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7861601000625391,6,0.8505608974358975,0.9210737179487181
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8642800187617261,6,0.9202724358974359,0.9746594551282051
"RandomForestClassifier(RFE(Binarizer(input_matrix, Binarizer__threshold=0.1), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.8, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=10, RandomForestClassifier__n_estimators=100)",0.8964415259537211,6,0.8958333333333333,0.9027443910256409
"ExtraTreesClassifier(PolynomialFeatures(RFE(BernoulliNB(input_matrix, BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=3, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100)",0.9077892432770482,6,0.8549679487179487,0.9316907051282051
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7861601000625391,7,0.7892628205128205,0.8808092948717948
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8642800187617261,7,0.8818108974358975,0.9649439102564101
"RandomForestClassifier(RFE(Binarizer(input_matrix, Binarizer__threshold=0.1), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.8, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=10, RandomForestClassifier__n_estimators=100)",0.8964415259537211,7,0.8958333333333333,0.8945312499999999
"ExtraTreesClassifier(PolynomialFeatures(RFE(BernoulliNB(input_matrix, BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=3, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100)",0.9077892432770482,7,0.9090544871794872,0.9786658653846154
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7925734834271421,8,0.7916666666666667,0.899238782051282
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8679979674796747,8,0.8709935897435898,0.957431891025641
"RandomForestClassifier(RFE(Binarizer(input_matrix, Binarizer__threshold=0.1), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.8, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=10, RandomForestClassifier__n_estimators=100)",0.8964415259537211,8,0.8958333333333333,0.8935296474358974
"ExtraTreesClassifier(PolynomialFeatures(RFE(BernoulliNB(input_matrix, BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=3, ExtraTreesClassifier__min_samples_split=19, ExtraTreesClassifier__n_estimators=100)",0.9077892432770482,8,0.9290865384615384,0.9846754807692308
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7925734834271421,9,0.859775641025641,0.9197716346153846
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8679979674796747,9,0.8858173076923077,0.9715544871794871
