pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.7350953721075673,0,0.7274909963985594,0.772609043617447
"XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=16, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.7915392432770482,0,0.7758103241296519,0.8341836734693877
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7738164477798625,1,0.7670068027210883,0.8581432573029212
"XGBClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=16, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.7915392432770482,1,0.7856142456982793,0.7856142456982793
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7738164477798625,2,0.7501000400160064,0.8666466586634654
"KNeighborsClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1), KNeighborsClassifier__n_neighbors=7, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform)",0.8050039086929331,2,0.7556022408963585,0.7811624649859944
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7777540650406504,3,0.8303321328531412,0.9113645458183274
"KNeighborsClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1), KNeighborsClassifier__n_neighbors=7, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=uniform)",0.8050039086929331,3,0.7426970788315326,0.7757603041216488
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.7000000000000001, GradientBoostingClassifier__min_samples_leaf=2, GradientBoostingClassifier__min_samples_split=2, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9500000000000001)",0.8239462163852407,4,0.8556422569027611,0.9235694277711084
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=11, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.8688805503439649,4,0.860344137655062,0.9595838335334135
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.7000000000000001, GradientBoostingClassifier__min_samples_leaf=2, GradientBoostingClassifier__min_samples_split=2, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9500000000000001)",0.8239462163852407,5,0.7656062424969988,0.8540416166466587
