pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7674523139462164,0,0.7594759475947594,0.8516851685168517
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7724859287054409,1,0.7394739473947395,0.8347834783478347
"KNeighborsClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=4, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), KNeighborsClassifier__n_neighbors=77, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=uniform)",0.8537406191369605,1,0.8349334933493349,0.8758375837583758
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7724859287054409,2,0.7743274327432743,0.8631863186318631
"KNeighborsClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=4, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), KNeighborsClassifier__n_neighbors=77, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=uniform)",0.8537406191369605,2,0.8551355135513552,0.8815881588158816
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=6, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9000000000000001, XGBClassifier__verbosity=0)",0.84489602876798,3,0.7502750275027503,0.8417841784178418
"KNeighborsClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=4, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), KNeighborsClassifier__n_neighbors=77, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=uniform)",0.8537406191369605,3,0.9051405140514052,0.9257925792579258
"RandomForestClassifier(PolynomialFeatures(RobustScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.3, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9411858974358974,3,0.9292929292929293,0.993099309930993
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=9, GradientBoostingClassifier__max_features=0.9000000000000001, GradientBoostingClassifier__min_samples_leaf=2, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001)",0.9149632582864291,4,0.9698969896989699,0.990999099909991
"RandomForestClassifier(PolynomialFeatures(RobustScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.3, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9411858974358974,4,0.9242424242424243,0.9953995399539954
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=9, GradientBoostingClassifier__max_features=0.9000000000000001, GradientBoostingClassifier__min_samples_leaf=2, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001)",0.9149632582864291,5,0.91999199919992,0.9802980298029803
"RandomForestClassifier(PolynomialFeatures(RobustScaler(input_matrix), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.3, RandomForestClassifier__min_samples_leaf=19, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9411858974358974,5,0.9393939393939394,0.9931993199319932
