pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,0,0.8157051282051282,0.9003405448717948
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,1,0.8112980769230769,0.8837139423076923
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,2,0.8413461538461539,0.9127604166666666
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,3,0.8717948717948718,0.9369991987179487
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,4,0.8108974358974359,0.8928285256410257
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,5,0.8365384615384616,0.9057491987179488
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8772201375859913,5,0.8990384615384616,0.9644431089743589
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,6,0.8024839743589745,0.8880208333333333
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256411,6,0.9855769230769231,0.9891826923076924
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,7,0.8405448717948718,0.9061498397435898
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256411,7,0.9803685897435898,0.9907852564102564
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,8,0.8353365384615384,0.9127604166666666
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256411,8,0.9855769230769231,0.9895833333333333
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(input_matrix, Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256412,8,0.9855769230769231,0.9977964743589745
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,9,0.9122596153846154,0.973056891025641
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256411,9,0.9803685897435898,0.9900841346153846
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(input_matrix, Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256412,9,0.9807692307692308,0.9979967948717948
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,10,0.8305288461538461,0.9153645833333334
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256411,10,0.9855769230769231,0.9895833333333335
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(input_matrix, Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256412,10,0.9759615384615384,0.9992988782051282
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9860576923076925,10,0.9807692307692308,0.9980969551282052
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,11,0.7700320512820513,0.8397435897435898
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256411,11,0.9855769230769231,0.9880809294871795
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(input_matrix, Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9847756410256412,11,0.9759615384615384,0.9976963141025641
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9860576923076925,11,0.9855769230769231,0.9971955128205128
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,12,0.9354967948717949,0.9743589743589743
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,12,0.9855769230769231,0.9858774038461539
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8138922764227642,13,0.8056891025641025,0.8778044871794872
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,13,0.9855769230769231,0.9894831730769231
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=2, GradientBoostingClassifier__min_samples_split=2, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8185717636022515,14,0.8918269230769231,0.9575320512820513
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,14,0.9855769230769231,0.9868790064102565
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=2, GradientBoostingClassifier__min_samples_split=2, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8185717636022515,15,0.8858173076923077,0.9497195512820513
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,15,0.9855769230769231,0.9923878205128205
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=2, GradientBoostingClassifier__min_samples_split=2, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8185717636022515,16,0.8369391025641025,0.9346955128205128
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,16,0.9855769230769231,0.9883814102564102
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8535811444652908,17,0.875801282051282,0.9521233974358975
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,17,0.9855769230769231,0.9856770833333334
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(RFE(OneHotEncoder(input_matrix, OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9873076923076924,17,0.9807692307692308,0.9971955128205128
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8535811444652908,18,0.9106570512820513,0.9729567307692308
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,18,0.9855769230769231,0.9839743589743589
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(RFE(OneHotEncoder(input_matrix, OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9873076923076924,18,0.9807692307692308,0.9969951923076923
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=17, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.8535811444652908,19,0.7215544871794872,0.7966746794871794
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9872756410256411,19,0.9855769230769231,0.9873798076923077
"MLPClassifier(CombineDFs(MinMaxScaler(Binarizer(RFE(OneHotEncoder(input_matrix, OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), Binarizer__threshold=0.0)), input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9873076923076924,19,0.9807692307692308,0.9988982371794871
