pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=15, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.55)",0.722328799249531,0,0.8397435897435898,0.9209735576923077
"DecisionTreeClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=11, DecisionTreeClassifier__min_samples_split=10)",0.7711585365853659,0,0.8493589743589745,0.8700921474358975
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=15, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.55)",0.722328799249531,1,0.7872596153846154,0.8868189102564104
"DecisionTreeClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=11, DecisionTreeClassifier__min_samples_split=10)",0.7711585365853659,1,0.8545673076923077,0.8545673076923077
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.9500000000000001, GradientBoostingClassifier__min_samples_leaf=15, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.55)",0.722328799249531,2,0.7560096153846154,0.8012820512820512
"DecisionTreeClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=11, DecisionTreeClassifier__min_samples_split=10)",0.7711585365853659,2,0.8104967948717949,0.8468048878205129
"DecisionTreeClassifier(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=1.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=8, DecisionTreeClassifier__min_samples_split=9)",0.852526579111945,2,0.9146634615384616,0.9491686698717949
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7613156660412758,3,0.84375,0.9404046474358975
"BernoulliNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), BernoulliNB__alpha=10.0, BernoulliNB__fit_prior=True)",0.7760608192620388,3,0.8060897435897436,0.8095953525641025
"DecisionTreeClassifier(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=1.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=8, DecisionTreeClassifier__min_samples_split=9)",0.852526579111945,3,0.9102564102564102,0.950721153846154
