pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=5, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8488977485928706,0,0.8894889488948894,0.9583958395839584
"RandomForestClassifier(CombineDFs(input_matrix, input_matrix), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=5, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8488977485928706,1,0.9044404440444045,0.9588958895889589
"RandomForestClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=5, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8539266729205753,2,0.9043404340434043,0.972997299729973
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8500000000000001, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8850867729831144,3,0.9697969796979697,0.9968996899689969
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8500000000000001, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8850867729831144,4,0.9696969696969697,0.9933993399339934
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=3)",0.9637179487179488,4,0.9851485148514851,0.995049504950495
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8975883364602877,5,0.9596959695969597,0.9958995899589959
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=3)",0.9688719512195121,5,0.9851485148514851,0.9944494449444944
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8975883364602877,6,0.9697969796979697,0.9974997499749976
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=3)",0.9688719512195121,6,0.9851485148514851,0.9944494449444944
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8975883364602877,7,0.9495949594959496,0.9964996499649965
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=3)",0.9688719512195121,7,0.9851485148514851,0.9893489348934894
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8975883364602877,8,0.9547454745474547,0.988898889888989
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=6, DecisionTreeClassifier__min_samples_split=3)",0.9736858974358974,8,0.995049504950495,0.995049504950495
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8975883364602877,9,0.9446444644464447,0.9942994299429943
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=8, DecisionTreeClassifier__min_samples_split=20)",0.9774679487179487,9,0.9900990099009901,0.995049504950495
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8975883364602877,10,0.9445444544454445,0.9924992499249925
"RandomForestClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False))), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.4, RandomForestClassifier__min_samples_leaf=5, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)",0.9800000000000001,10,0.9851485148514851,0.9995999599959996
"GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=18, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8)",0.8975883364602877,11,0.9547454745474547,0.9900990099009901
"RandomForestClassifier(CombineDFs(input_matrix, CombineDFs(input_matrix, PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False))), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=5, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)",0.98125,11,0.995049504950495,0.9991999199919992
