pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=2, RandomForestClassifier__n_estimators=100)",0.6361640087554721,0,0.5648064806480648,0.5651565156515652
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=15, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.7787773608505315,1,0.7997799779977998,0.897989798979898
"DecisionTreeClassifier(KNeighborsClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), KNeighborsClassifier__n_neighbors=28, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=6, DecisionTreeClassifier__min_samples_leaf=12, DecisionTreeClassifier__min_samples_split=2)",0.7824554409005628,1,0.7796779677967798,0.7796779677967796
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=15, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.7787773608505315,2,0.7997799779977998,0.897989798979898
"DecisionTreeClassifier(KNeighborsClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), KNeighborsClassifier__n_neighbors=28, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=6, DecisionTreeClassifier__min_samples_leaf=12, DecisionTreeClassifier__min_samples_split=2)",0.7824554409005628,2,0.8053305330533054,0.8053305330533053
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=15, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.7787773608505315,3,0.7997799779977998,0.897989798979898
"DecisionTreeClassifier(KNeighborsClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), KNeighborsClassifier__n_neighbors=28, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=6, DecisionTreeClassifier__min_samples_leaf=12, DecisionTreeClassifier__min_samples_split=2)",0.7824554409005628,3,0.7703770377037704,0.7703770377037704
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=15, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8414587242026267,4,0.7904790479047905,0.9104910491049105
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8888899312070044,5,0.95009500950095,0.9835983598359835
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8888899312070044,6,0.95009500950095,0.9835983598359835
