pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=20, RandomForestClassifier__n_estimators=100)",0.8084021263289557,0,0.9197994987468672,0.9762907268170427
"DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=9, DecisionTreeClassifier__min_samples_leaf=2, DecisionTreeClassifier__min_samples_split=12)",0.8865752032520327,0,0.9203007518796993,0.9331328320802005
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6000000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=20, RandomForestClassifier__n_estimators=100)",0.8335412757973734,1,0.9002506265664161,0.9461654135338345
"DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=9, DecisionTreeClassifier__min_samples_leaf=2, DecisionTreeClassifier__min_samples_split=12)",0.8865752032520327,1,0.9446115288220551,0.9555889724310777
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6000000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=20, RandomForestClassifier__n_estimators=100)",0.8335412757973734,2,0.9092731829573935,0.9512781954887218
"DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=9, DecisionTreeClassifier__min_samples_leaf=2, DecisionTreeClassifier__min_samples_split=12)",0.8944254221388368,2,0.8506265664160402,0.9180952380952381
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6000000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=20, RandomForestClassifier__n_estimators=100)",0.8335412757973734,3,0.9002506265664161,0.9415538847117796
"DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=1.0, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=9, DecisionTreeClassifier__min_samples_leaf=2, DecisionTreeClassifier__min_samples_split=12)",0.8944254221388368,3,0.7478696741854637,0.8588972431077694
"GradientBoostingClassifier(RFE(GaussianNB(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=6, GradientBoostingClassifier__max_features=0.8500000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=20, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.5)",0.9461749530956846,3,0.9746867167919799,0.9894736842105263
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.6500000000000001, RandomForestClassifier__min_samples_leaf=14, RandomForestClassifier__min_samples_split=20, RandomForestClassifier__n_estimators=100)",0.841099124452783,4,0.8954887218045113,0.9460651629072683
"DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7000000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=9, DecisionTreeClassifier__min_samples_leaf=2, DecisionTreeClassifier__min_samples_split=12)",0.8958661663539711,4,0.8759398496240601,0.935187969924812
