pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7656441525953721,0,0.7761485336803122,0.8664798318486637
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7656441525953721,1,0.765238714843359,0.862876588930037
"MLPClassifier(MLPClassifier(DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=3, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=16), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7762429643527204,1,0.7661395255730157,0.7824542087879092
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7870614446529081,2,0.8143829446501851,0.8903012711440296
"RandomForestClassifier(RFE(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.001), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7000000000000001, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)",0.8462202939337086,2,0.8553197878090282,0.9368431588429588
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7870614446529081,3,0.7961665498949054,0.909718746872185
"RandomForestClassifier(RFE(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.001), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7000000000000001, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)",0.8462202939337086,3,0.8607746972275048,0.9160244219797818
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.7870614446529081,4,0.8058752877589831,0.8733860474426984
"RandomForestClassifier(RFE(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.001), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7000000000000001, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)",0.8462202939337086,4,0.8644279851866681,0.9287358622760484
"MLPClassifier(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9000000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.856350062539087,4,0.8255930337303573,0.9164247823040738
