pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7763352095059411,0,0.7395739573957396,0.8520852085208521
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7763352095059411,1,0.7496749674967497,0.8424842484248425
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=l2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8239571607254534,1,0.8301830183018302,0.9102910291029103
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7763352095059411,2,0.7495749574957495,0.82998299829983
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=l2), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.8239571607254534,2,0.7901790179017902,0.8892889288928892
"RandomForestClassifier(StandardScaler(Binarizer(input_matrix, Binarizer__threshold=0.0)), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.89130315822389,2,0.9051405140514052,0.9640964096409641
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7763352095059411,3,0.7497749774977498,0.8183818381838184
"RandomForestClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8875257973733583,3,0.8851385138513852,0.9625962596259626
"RandomForestClassifier(StandardScaler(Binarizer(input_matrix, Binarizer__threshold=0.0)), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.89130315822389,3,0.8849384938493849,0.963096309630963
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7875500312695434,4,0.7752275227522752,0.8652865286528652
"RandomForestClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8875257973733583,4,0.91999199919992,0.968996899689969
"XGBClassifier(RFE(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0005), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=7, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0)",0.8963047217010629,4,0.8753375337533753,0.926892689268927
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7875500312695434,5,0.7648264826482649,0.857985798579858
"RandomForestClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8875257973733583,5,0.9498949894989499,0.9755975597559756
"XGBClassifier(RFE(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0005), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=7, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0)",0.8963047217010629,5,0.8302830283028303,0.8847884788478847
