pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=7, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0)",0.7000625390869294,0,0.7306575918326494,0.8007206485837254
"KNeighborsClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), KNeighborsClassifier__n_neighbors=58, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.7563055034396498,0,0.8152837553798418,0.8648783905514963
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=3, XGBClassifier__min_child_weight=7, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0)",0.7000625390869294,1,0.7306575918326494,0.8007206485837254
"KNeighborsClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), KNeighborsClassifier__n_neighbors=58, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.7563055034396498,1,0.7703933540186167,0.8231408267440697
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=12, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.739108818011257,2,0.7746471824642178,0.8570713642278049
"KNeighborsClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), KNeighborsClassifier__n_neighbors=58, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.7563055034396498,2,0.7658392553297968,0.8316484836352717
"KNeighborsClassifier(MLPClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), KNeighborsClassifier__n_neighbors=58, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.7638664790494059,2,0.724602141927735,0.7419677709938944
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=12, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0)",0.750140712945591,3,0.7543288960064057,0.8268441597437693
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=11, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.9799984365228269,3,0.9899909918927035,0.9992993694324892
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=12, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0)",0.750140712945591,4,0.7543288960064057,0.8268441597437693
