pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.6363305190744215,0,0.7716780409474107,0.824919710959454
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=max), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.782885397123202,0,0.7888398233641107,0.9066639903653151
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7810389305816134,1,0.769771176234444,0.8956242472902449
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=max), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.782885397123202,1,0.8406262545162586,0.9193095142513047
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7810389305816134,2,0.8010839020473706,0.9008430349257326
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=max), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.782885397123202,2,0.8317944600562024,0.9271376957045363
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7810389305816134,3,0.803392211963067,0.8724407868325973
"XGBClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0)",0.9149319887429644,3,0.9752107587314331,0.9971898835808912
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7810389305816134,4,0.7708751505419511,0.8969289441991168
"XGBClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0)",0.9774890556597875,4,0.9686872741870735,0.9949819349658773
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8425609756097561,5,0.8517663588920112,0.9145925331192293
"XGBClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0)",0.9774890556597875,5,0.9686872741870735,0.9949819349658773
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=4, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8425609756097561,6,0.8517663588920112,0.9145925331192293
