pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7339790494058787,0,0.7461215093584226,0.8389550595535983
"RandomForestClassifier(OneHotEncoder(input_matrix, OneHotEncoder__minimum_fraction=0.15, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=18, RandomForestClassifier__n_estimators=100)",0.7488633520950594,0,0.7786007406665999,0.8714843359023121
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7563266103814884,1,0.7497747973175859,0.8547692923631268
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7563266103814884,2,0.7706936242618356,0.8535682113902512
"MLPClassifier(PCA(input_matrix, PCA__iterated_power=1, PCA__svd_solver=randomized), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7611421200750469,2,0.7640376338704834,0.8353518166349715
"DecisionTreeClassifier(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.3, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=20)",0.7899687304565353,2,0.6939745771194075,0.8065759183264938
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7563266103814884,3,0.7237013311980782,0.8120308277449706
"RandomForestClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=4, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.05, RandomForestClassifier__min_samples_leaf=4, RandomForestClassifier__min_samples_split=14, RandomForestClassifier__n_estimators=100)",0.7837109130706692,3,0.8277449704734261,0.8581223100790711
"GradientBoostingClassifier(Binarizer(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0005), Binarizer__threshold=0.0), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.7500000000000001, GradientBoostingClassifier__min_samples_leaf=12, GradientBoostingClassifier__min_samples_split=11, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.5)",0.8965165728580363,3,0.9035632068861976,0.9664698228405565
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7563266103814884,4,0.7755479931938745,0.8558702832549294
