pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7404627892432771,0,0.7274557165861514,0.8301127214170693
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9873686679174485,0,0.9722222222222222,0.9945652173913044
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7404627892432771,1,0.7276570048309179,0.798611111111111
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9887132582864291,1,0.9814814814814814,0.9973832528180354
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7404627892432771,2,0.7342995169082125,0.840780998389694
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.15000000000000002, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=19, RandomForestClassifier__n_estimators=100)",0.9887132582864291,2,0.9667874396135265,0.9942632850241545
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7404627892432771,3,0.6988727858293076,0.7939814814814815
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=18, RandomForestClassifier__n_estimators=100)",0.9962163852407755,3,0.9861111111111112,0.9992451690821256
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7404627892432771,4,0.7373188405797102,0.830414653784219
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=18, RandomForestClassifier__n_estimators=100)",0.9962163852407755,4,0.9861111111111112,0.9993961352657005
