pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8107645403377111,0,0.937092731829574,0.9778446115288221
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8107645403377111,1,0.937092731829574,0.9778446115288221
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8107645403377111,2,0.937092731829574,0.9778446115288221
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8107645403377111,3,0.937092731829574,0.9778446115288221
"KNeighborsClassifier(VarianceThreshold(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), VarianceThreshold__threshold=0.1), KNeighborsClassifier__n_neighbors=73, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.8261022514071295,3,0.8177944862155389,0.873984962406015
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8107645403377111,4,0.937092731829574,0.9778446115288221
"KNeighborsClassifier(VarianceThreshold(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), VarianceThreshold__threshold=0.1), KNeighborsClassifier__n_neighbors=73, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.8261022514071295,4,0.806766917293233,0.8500250626566416
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8107645403377111,5,0.937092731829574,0.9778446115288221
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=l1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.819390243902439,5,0.8082706766917294,0.9199999999999999
"KNeighborsClassifier(VarianceThreshold(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), VarianceThreshold__threshold=0.1), KNeighborsClassifier__n_neighbors=73, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.8261022514071295,5,0.8959899749373433,0.9430075187969924
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=9, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=1.0, XGBClassifier__verbosity=0)",0.8107645403377111,6,0.937092731829574,0.9778446115288221
"MLPClassifier(Normalizer(input_matrix, Normalizer__norm=l1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1)",0.819390243902439,6,0.7882205513784462,0.8983458646616541
"KNeighborsClassifier(VarianceThreshold(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=6, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.8), VarianceThreshold__threshold=0.1), KNeighborsClassifier__n_neighbors=73, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.8261022514071295,6,0.8363408521303258,0.887468671679198
