pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7729558417620035,0,0.7358056265984655,0.8370332480818414
"MLPClassifier(PCA(input_matrix, PCA__iterated_power=6, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7957587448922494,0,0.7956521739130435,0.8721227621483376
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7729558417620035,1,0.7519181585677749,0.8296675191815857
"MLPClassifier(PCA(input_matrix, PCA__iterated_power=6, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7957587448922494,1,0.7925831202046036,0.8850127877237852
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7729558417620035,2,0.7299232736572889,0.8223017902813299
"MLPClassifier(PCA(input_matrix, PCA__iterated_power=6, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7957587448922494,2,0.7808184143222506,0.8729411764705883
"RandomForestClassifier(GradientBoostingClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9000000000000001, GradientBoostingClassifier__min_samples_leaf=18, GradientBoostingClassifier__min_samples_split=3, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.55), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.05, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8309340424231311,2,0.9081841432225064,0.9514066496163683
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7790628071115877,3,0.7460358056265984,0.8435805626598465
"MLPClassifier(PCA(input_matrix, PCA__iterated_power=6, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.7957587448922494,3,0.7680306905370844,0.8836828644501279
"RandomForestClassifier(GradientBoostingClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9000000000000001, GradientBoostingClassifier__min_samples_leaf=18, GradientBoostingClassifier__min_samples_split=3, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.55), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.05, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8309340424231311,3,0.8831202046035806,0.9153964194373402
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7969007885567578,4,0.7649616368286445,0.858925831202046
"RandomForestClassifier(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.9000000000000001, GradientBoostingClassifier__min_samples_leaf=18, GradientBoostingClassifier__min_samples_split=3, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.05, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8503864022156705,4,0.8158567774936061,0.7963171355498722
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7969007885567578,5,0.7764705882352941,0.8780562659846547
