pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=16, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7444254221388367,0,0.8796992481203008,0.9429573934837092
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=16, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7444254221388367,1,0.8802005012531329,0.9485714285714285
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,2,0.9240601503759398,0.9699248120300752
"RandomForestClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=16, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.8323600687929955,2,0.8228070175438597,0.826015037593985
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,3,0.918796992481203,0.9690225563909775
"RandomForestClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=16, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.8323600687929955,3,0.8228070175438597,0.8259649122807018
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,4,0.9293233082706767,0.9711278195488722
"RandomForestClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=16, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.8323600687929955,4,0.8228070175438597,0.8259649122807018
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,5,0.9245614035087719,0.9697243107769424
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9839024390243901,5,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,6,0.9240601503759398,0.9686215538847118
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,6,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,7,0.9192982456140351,0.9693233082706767
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,7,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,8,0.9145363408521303,0.9661152882205514
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,8,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.7967870544090057,9,0.918796992481203,0.9651127819548873
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,9,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100)",0.8066682301438399,10,0.9087719298245613,0.9563909774436091
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,10,0.9952380952380953,0.9997994987468672
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100)",0.8066682301438399,11,0.9145363408521303,0.9739348370927318
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,11,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=11, RandomForestClassifier__n_estimators=100)",0.8066682301438399,12,0.9092731829573935,0.9686215538847118
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,12,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8177290494058786,13,0.9035087719298246,0.9686716791979949
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100)",0.9851524390243902,13,0.9952380952380953,1.0
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.7500000000000001, RandomForestClassifier__min_samples_leaf=3, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100)",0.8177290494058786,14,0.9140350877192982,0.968922305764411
