pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=6, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=20)",0.6825914634146342,0,0.7022556390977444,0.8004010025062657
"AdaBoostClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=15, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100), AdaBoostClassifier__learning_rate=0.5, AdaBoostClassifier__n_estimators=50)",0.7834263602251407,0,0.8035087719298246,0.8701754385964913
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=6, DecisionTreeClassifier__min_samples_leaf=4, DecisionTreeClassifier__min_samples_split=20)",0.6825914634146342,1,0.7022556390977444,0.8004010025062657
"AdaBoostClassifier(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=15, RandomForestClassifier__min_samples_split=3, RandomForestClassifier__n_estimators=100), AdaBoostClassifier__learning_rate=0.5, AdaBoostClassifier__n_estimators=50)",0.7834263602251407,1,0.8197994987468671,0.8742857142857143
"GradientBoostingClassifier(Normalizer(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0), Normalizer__norm=max), GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.35000000000000003, GradientBoostingClassifier__min_samples_leaf=12, GradientBoostingClassifier__min_samples_split=3, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.8505167292057537,1,0.843609022556391,0.8756892230576441
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=6, DecisionTreeClassifier__min_samples_leaf=13, DecisionTreeClassifier__min_samples_split=20)",0.6893402126328956,2,0.7075187969924812,0.8078696741854637
"GradientBoostingClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0), GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.35000000000000003, GradientBoostingClassifier__min_samples_leaf=12, GradientBoostingClassifier__min_samples_split=3, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.8461053783614758,2,0.843609022556391,0.900250626566416
"GradientBoostingClassifier(Normalizer(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0), Normalizer__norm=max), GradientBoostingClassifier__learning_rate=1.0, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.35000000000000003, GradientBoostingClassifier__min_samples_leaf=12, GradientBoostingClassifier__min_samples_split=3, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.8505167292057537,2,0.843609022556391,0.8852130325814537
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=13, DecisionTreeClassifier__min_samples_split=20)",0.7408317698561602,3,0.793483709273183,0.8537844611528822
"AdaBoostClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.001, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9500000000000001, XGBClassifier__verbosity=0), AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50)",0.8496693245778613,3,0.843609022556391,0.8431578947368421
