pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.7701960106645601,0,0.7974491345277862,0.8749873468974593
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.7725146590679325,1,0.7591861524445793,0.8432027533151129
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.8289370236096808,2,0.826703107601984,0.8964470088065595
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.8553061829056695,3,0.8953335357829739,0.9449336977426865
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9270700202664258,3,0.9054560178155684,0.9707460269258021
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.8553061829056695,4,0.8334851705638222,0.9221581131693491
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9423679978558027,4,0.9381010223706854,0.9781354388095961
"RandomForestClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9887742338961851,4,0.964014576374127,0.9721631744103655
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.8553061829056695,5,0.826703107601984,0.8968519080878632
"RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9423679978558027,5,0.9335965178661808,0.9826905557242636
"RandomForestClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9887742338961851,5,0.9538920943415325,0.9867395485373014
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.8553061829056695,6,0.826703107601984,0.900799676080575
"RandomForestClassifier(CombineDFs(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.982614133833646,6,0.9752505314303067,0.9959510071869623
"RandomForestClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.8500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9887742338961851,6,0.9482741168134426,0.9932179370381619
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=2, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.8553061829056695,7,0.8829334952930459,0.9243850592165199
"RandomForestClassifier(CombineDFs(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), input_matrix), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100)",0.9849906191369607,7,0.9797550359348112,0.9974693794918514
