pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.5)",0.7472209193245779,0,0.6931089743589745,0.782451923076923
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7699773295809881,1,0.7600160256410255,0.8596754807692308
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7699773295809881,2,0.8056891025641025,0.8847155448717949
"MLPClassifier(ZeroCount(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7917643839899937,2,0.8096955128205128,0.8917267628205129
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7836053783614758,3,0.7764423076923077,0.8733974358974359
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8787859599749843,3,0.8469551282051282,0.9532251602564104
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7836053783614758,4,0.8060897435897436,0.8980368589743589
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.8, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8889157285803627,4,0.8389423076923077,0.9550280448717949
"MLPClassifier(OneHotEncoder(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.8, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8), OneHotEncoder__minimum_fraction=0.1, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8890103189493435,4,0.8637820512820513,0.9603365384615385
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7836053783614758,5,0.8245192307692308,0.8976362179487178
"GradientBoostingClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.4, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.4), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=1, GradientBoostingClassifier__min_samples_split=9, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.7000000000000001)",0.9487711069418385,5,0.9651442307692308,0.9953926282051282
"MLPClassifier(CombineDFs(input_matrix, input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7862304565353345,6,0.7776442307692308,0.8786057692307693
