pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0)",0.7562601626016261,0,0.8117221999197111,0.883781613809715
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.8336585365853658,0,0.7910477719791249,0.8891007627458851
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0)",0.7562601626016261,1,0.8117221999197111,0.883781613809715
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.8336585365853658,1,0.8171417101565637,0.9098755519871538
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=10, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0)",0.7562601626016261,2,0.8117221999197111,0.883781613809715
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.8336585365853658,2,0.8063026896828582,0.9022480931352871
"MLPClassifier(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.9087875234521576,2,0.954536330790847,0.9723002810116419
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.01)",0.7725375234521576,3,0.8583902047370534,0.925732637494982
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.8336585365853658,3,0.8229626655961462,0.9137896427137696
"MLPClassifier(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.8, RandomForestClassifier__min_samples_leaf=8, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.5)",0.9099124452782987,3,0.8949217181854676,0.9118827780008029
