pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=11)",0.8849523139462164,0,0.9542087879091182,0.9691222099889901
"DecisionTreeClassifier(OneHotEncoder(input_matrix, OneHotEncoder__minimum_fraction=0.15, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=12, DecisionTreeClassifier__min_samples_split=15)",0.9010100062539086,0,0.913872485236713,0.9573616254629167
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=10, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=11)",0.8849523139462164,1,0.9542087879091182,0.967871083975578
"AdaBoostClassifier(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.01, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.8, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=17, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), AdaBoostClassifier__learning_rate=1.0, AdaBoostClassifier__n_estimators=100)",0.9174554409005629,1,0.9250825743168852,0.9836853167851066
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=14)",0.9075469043151969,2,0.9441997798018216,0.9672204984486037
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=14)",0.9774953095684804,2,0.9948453608247423,0.9943449104193774
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=15)",0.9088289555972482,3,0.9441997798018216,0.9670203182864577
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=14)",0.981341463414634,3,0.9948453608247423,0.9926934240816735
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=15)",0.9088289555972482,4,0.9441997798018216,0.9682213992593334
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=14)",0.981341463414634,4,0.9948453608247423,0.99274346912221
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=15)",0.9088289555972482,5,0.9441997798018216,0.9680212190971874
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=14)",0.9813414634146342,5,0.9948453608247423,0.9943449104193774
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=2, DecisionTreeClassifier__min_samples_split=12)",0.9186702626641651,6,0.9499549594635172,0.9636673005705135
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=14)",0.9813414634146342,6,0.9948453608247423,0.9944950455409869
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=12)",0.9250805190744215,7,0.9499549594635172,0.9601641477329597
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=14)",0.9813414634146342,7,0.9948453608247423,0.9943449104193774
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=12)",0.9251735459662289,8,0.954809328395556,0.9621159043138825
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=14)",0.9813414634146342,8,0.9948453608247423,0.9943449104193774
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=12)",0.9251735459662289,9,0.9499549594635172,0.9573616254629166
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=14)",0.9813414634146342,9,0.9948453608247423,0.9942448203383045
"DecisionTreeClassifier(input_matrix, DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=8, DecisionTreeClassifier__min_samples_leaf=1, DecisionTreeClassifier__min_samples_split=12)",0.9251735459662289,10,0.954809328395556,0.9621159043138825
"DecisionTreeClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=7, DecisionTreeClassifier__min_samples_leaf=5, DecisionTreeClassifier__min_samples_split=14)",0.9813414634146342,10,0.9948453608247423,0.9942448203383045
