pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=39, KNeighborsClassifier__p=1, KNeighborsClassifier__weights=distance)",0.6292557848655409,0,0.5824561403508772,0.6187468671679198
"MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.05), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.5)",0.7035295497185741,0,0.6979949874686717,0.7743358395989974
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.7251594746716699,1,0.7210526315789474,0.8057142857142857
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7732363977485928,2,0.7563909774436091,0.841203007518797
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8125289243277048,2,0.8601503759398497,0.9319298245614035
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7732363977485928,3,0.7421052631578948,0.8318796992481203
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.55), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8159677923702313,3,0.7393483709273183,0.8538345864661654
"MLPClassifier(SGDClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), SGDClassifier__alpha=0.01, SGDClassifier__eta0=1.0, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.25, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=hinge, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.1), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8289423076923077,3,0.7942355889724311,0.8724812030075189
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=6, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.55, XGBClassifier__verbosity=0)",0.821880081300813,4,0.7989974937343358,0.8797994987468671
"MLPClassifier(RFE(GaussianNB(input_matrix), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.837573483427142,4,0.8185463659147869,0.924812030075188
