pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7649038461538462,0,0.8024839743589745,0.8971354166666666
"RandomForestClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.6000000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.7751555659787368,0,0.6995192307692308,0.7700320512820511
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7649038461538462,1,0.8145032051282051,0.9110576923076923
"RandomForestClassifier(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.01, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8500000000000001, XGBClassifier__verbosity=0), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.6000000000000001, RandomForestClassifier__min_samples_leaf=12, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.7751555659787368,1,0.6995192307692308,0.7627203525641025
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7913219199499688,2,0.7944711538461539,0.8947315705128205
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.867279549718574,2,0.8794070512820513,0.9594350961538463
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7913219199499688,3,0.8048878205128205,0.8836137820512819
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8698100375234521,3,0.8649839743589745,0.9521233974358975
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7913219199499688,4,0.8293269230769231,0.9274839743589745
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01)",0.8698100375234521,4,0.890625,0.9694511217948718
"MLPClassifier(RFE(Binarizer(input_matrix, Binarizer__threshold=0.0), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9962500000000001,4,0.9951923076923077,0.9974459134615385
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7913219199499688,5,0.8000801282051282,0.899238782051282
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9862500000000001,5,0.9951923076923077,0.9912860576923077
"MLPClassifier(RFE(Binarizer(input_matrix, Binarizer__threshold=0.0), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.9000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.05), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9962500000000001,5,0.9951923076923077,0.9964443108974359
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7913219199499688,6,0.828525641025641,0.9097556089743589
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9962500000000001,6,0.9951923076923077,0.9934895833333334
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7913219199499688,7,0.8341346153846154,0.9071514423076922
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9962500000000001,7,0.9951923076923077,0.9943910256410255
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.7913219199499688,8,0.8056891025641025,0.9290865384615385
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9962500000000001,8,0.9951923076923077,0.9958934294871795
"XGBClassifier(CombineDFs(input_matrix, input_matrix), XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.6500000000000001, XGBClassifier__verbosity=0)",0.7928330206378986,9,0.8145032051282051,0.8526642628205129
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.9962500000000001,9,0.9951923076923077,0.9943910256410257
