pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.8379455909943715,0,0.8890513156568203,0.9447524952112109
"MLPClassifier(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.8500000000000001, GradientBoostingClassifier__min_samples_leaf=19, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001)",0.8593636647904941,0,0.9395100312531506,0.9822562758342576
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.8379455909943715,1,0.9183889504990423,0.9699566488557314
"MLPClassifier(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=0.8500000000000001, GradientBoostingClassifier__min_samples_leaf=19, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9000000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001)",0.8593636647904941,1,0.9266559128944449,0.9762072789595725
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=1, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.8505800500312695,2,0.8432301643310818,0.9265046879725779
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.98380315822389,2,0.974342171589878,0.9988910172396411
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.8709005628517824,3,0.915666901905434,0.9722754309910274
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=1, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.9875867729831145,3,0.9798366770843835,0.9992942836979534
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.8709005628517824,4,0.9330577679201533,0.9764089121887287
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=1, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.9875867729831145,4,0.974342171589878,0.9991934670833754
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.8709005628517824,5,0.9055852404476258,0.9714688980744027
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=1, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.9875867729831145,5,0.9798366770843835,0.9992942836979534
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=7, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.8, XGBClassifier__verbosity=0)",0.9184560662914321,6,0.9651678596632725,0.9889101723964109
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=1, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.9875867729831145,6,0.974342171589878,0.9991934670833753
"XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=7, XGBClassifier__min_child_weight=1, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.9000000000000001, XGBClassifier__verbosity=0)",0.9209912445278297,7,0.9715697146889808,0.9954632523439862
"RandomForestClassifier(PolynomialFeatures(input_matrix, PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=1.0, RandomForestClassifier__min_samples_leaf=1, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100)",0.9876493120700438,7,0.9853311825788891,0.9988910172396411
