pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,0,0.8447410678442393,0.9131874749096749
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,1,0.847751906864713,0.9174026495383379
"MLPClassifier(MaxAbsScaler(input_matrix), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7976446216385241,1,0.8447410678442393,0.9253311922922521
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,2,0.838317944600562,0.9228221597751907
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8490095372107568,2,0.8907065435568045,0.9670814933761541
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,3,0.824668807707748,0.9171015656362906
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8711694809255786,3,0.9055600160578081,0.9761140104375752
"MLPClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8989047842401503,3,0.9280409474106784,0.9843436370935368
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,4,0.8099156965074268,0.9116820553994379
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8711694809255786,4,0.894319550381373,0.9710959454034523
"MLPClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8989047842401503,4,0.9297470895222801,0.9757125652348455
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,5,0.8134283420313128,0.9007426736250502
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8790814571607255,5,0.8902047370533922,0.9736049779205138
"MLPClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8989047842401503,5,0.9350662384584505,0.9906663990365315
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,6,0.8406262545162586,0.9173022882376556
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.8790814571607255,6,0.8807707747892413,0.9675832998795664
"MLPClassifier(BernoulliNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.5, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8989047842401503,6,0.9663789642713769,0.9958851866720193
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7879557535959976,7,0.8063026896828582,0.8970293054997993
