pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.7772969007885568,0,0.7186959617536364,0.8314515308717323
"MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.805758885957859,0,0.7805920048825145,0.8756993184823517
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7796056745992561,1,0.7938663411657003,0.9007222052690469
"MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.805758885957859,1,0.7474315939375444,0.868070389583969
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7796056745992561,2,0.7518563726986065,0.8663411657003357
"MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.805758885957859,2,0.7359373410639813,0.8253483877530261
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7796056745992561,3,0.7686908758010376,0.8560675414505137
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8740124231780202,3,0.8902960024412572,0.9593123792086258
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7796056745992561,4,0.7841521717017597,0.8781405757298342
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8873970808823184,4,0.8611026345234463,0.9386634116570034
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01)",0.7796056745992561,5,0.7682331400671346,0.8677652324280337
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8912337127998231,5,0.8482860339741634,0.9451734309836233
"MLPClassifier(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), Normalizer__norm=l2), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8979049405878674,5,0.8933984335265995,0.9777235276167225
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=0.7500000000000001, GradientBoostingClassifier__min_samples_leaf=15, GradientBoostingClassifier__min_samples_split=12, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.8063702878208655,6,0.8756993184823517,0.9449699928796663
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8912337127998231,6,0.8907537381751602,0.9617536364561082
"MLPClassifier(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), Normalizer__norm=l2), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8979049405878674,6,0.8646628013426915,0.9608381649883023
"MLPClassifier(RobustScaler(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), Normalizer__norm=l2)), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.9198736757465898,6,0.8920760858508798,0.9671447462109654
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=0.7500000000000001, GradientBoostingClassifier__min_samples_leaf=15, GradientBoostingClassifier__min_samples_split=12, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.8063702878208655,7,0.941613264164378,0.9713152273420812
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8912337127998231,7,0.8712745397212898,0.9478181263350627
"MLPClassifier(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), Normalizer__norm=l2), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.9058532823616264,7,0.8889736547655376,0.965212084223375
"MLPClassifier(RobustScaler(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), Normalizer__norm=l2)), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.9198736757465898,7,0.9035703387244431,0.9667378700030516
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=0.7500000000000001, GradientBoostingClassifier__min_samples_leaf=15, GradientBoostingClassifier__min_samples_split=12, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.8063702878208655,8,0.9314413589665345,0.961957074560065
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8912337127998231,8,0.8774794018919744,0.9524972027260706
"XGBClassifier(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), Normalizer__norm=l2), XGBClassifier__learning_rate=0.5, XGBClassifier__max_depth=8, XGBClassifier__min_child_weight=8, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0)",0.9241065844724382,8,0.8902960024412572,0.9600244125724748
"GradientBoostingClassifier(CombineDFs(input_matrix, input_matrix), GradientBoostingClassifier__learning_rate=0.1, GradientBoostingClassifier__max_depth=8, GradientBoostingClassifier__max_features=0.7500000000000001, GradientBoostingClassifier__min_samples_leaf=15, GradientBoostingClassifier__min_samples_split=12, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0)",0.8063702878208655,9,0.9181670226833485,0.9696877225104262
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01)",0.8912337127998231,9,0.8642050656087885,0.9548367409215746
