pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.7678323388207855,0,0.9436663554310614,0.9841269841269841
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.7678323388207855,1,0.9041394335511983,0.9809108828716673
"GaussianNB(MLPClassifier(BernoulliNB(input_matrix, BernoulliNB__alpha=10.0, BernoulliNB__fit_prior=False), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01))",0.7890869293308318,1,0.7922502334267041,0.7922502334267041
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.797396869283904,2,0.9397240377632534,0.9904554414358335
"RandomForestClassifier(BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=True), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.8205704223034133,2,0.8112874779541446,0.9064218279904553
"MLPClassifier(PCA(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=4, GradientBoostingClassifier__min_samples_split=6, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9500000000000001), PCA__iterated_power=5, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.8956956180319466,2,0.9644153957879448,0.987809938790331
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.797396869283904,3,0.9355223570909845,0.9883805374001453
"MLPClassifier(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=4, GradientBoostingClassifier__min_samples_split=6, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9500000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.924300784795008,3,0.951810353771138,0.9511360099595393
"MLPClassifier(PCA(CombineDFs(input_matrix, GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.5, GradientBoostingClassifier__max_depth=7, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=4, GradientBoostingClassifier__min_samples_split=6, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.9500000000000001)), PCA__iterated_power=5, PCA__svd_solver=randomized), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.9344221247302121,3,0.9666459176263098,0.9713144517066086
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=6, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100)",0.797396869283904,4,0.9458968772694263,0.990559186637618
