pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=7, RandomForestClassifier__min_samples_split=8, RandomForestClassifier__n_estimators=100)",0.7558661663539712,0,0.7558034368405185,0.8449402070143703
"ExtraTreesClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100)",0.7631511882426517,0,0.7469098583056979,0.8391116470706462
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7722826766729206,1,0.8004220681338559,0.892372625866747
"ExtraTreesClassifier(RFE(CombineDFs(input_matrix, input_matrix), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100)",0.8483184803001876,1,0.928248417244498,0.9678424278966937
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7722826766729206,2,0.8155964224701036,0.8930760727565068
"ExtraTreesClassifier(RFE(CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100)",0.8584771732332708,2,0.9235755200482363,0.9722640940608984
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7722826766729206,3,0.7796201386795296,0.8753894080996885
"ExtraTreesClassifier(RFE(CombineDFs(input_matrix, input_matrix), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100)",0.9061835522201378,3,0.9128228318761933,0.9711586775198473
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.7722826766729206,4,0.7896693799618129,0.8886544065923023
"ExtraTreesClassifier(RFE(CombineDFs(input_matrix, input_matrix), RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.7500000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=0.8, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=6, ExtraTreesClassifier__n_estimators=100)",0.9061835522201378,4,0.9242789669379962,0.9818108732790674
