pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"KNeighborsClassifier(input_matrix, KNeighborsClassifier__n_neighbors=30, KNeighborsClassifier__p=2, KNeighborsClassifier__weights=distance)",0.6374093183239525,0,0.5772284192543462,0.6157170133654909
"BernoulliNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False)",0.7694895247029394,0,0.6798311727464577,0.6764144307104814
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,1,0.7548487589187016,0.8267510802934379
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,2,0.7057582152547482,0.8058486584262887
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8536249218261412,2,0.8679529695507989,0.9307607275650688
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,3,0.7127926841523464,0.8161993769470405
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8621263289555973,3,0.8527786152145513,0.950457240478344
"MLPClassifier(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), Normalizer__norm=max), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9105526891807381,3,0.8973972465078887,0.9739724650788866
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,4,0.7468596120992865,0.8556928951864134
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8621263289555973,4,0.8191136569189026,0.9208119786956085
"MLPClassifier(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), Normalizer__norm=max), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9105526891807381,4,0.8941312430911466,0.9732690181891267
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,5,0.6830971761631996,0.7954979399055371
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8621263289555973,5,0.8184102100291428,0.9262385689880414
"MLPClassifier(Normalizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), Normalizer__norm=max), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.9105526891807381,5,0.8614209627173148,0.9660335644658828
"MLPClassifier(Normalizer(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), Binarizer__threshold=0.0), Normalizer__norm=max), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.9662632895559726,5,0.9838709677419355,0.973419756808361
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,6,0.7595216561149634,0.8502663048939805
"MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.8656035021888681,6,0.8471510400964727,0.942618832278163
"MLPClassifier(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.9925609756097561,6,0.9838709677419355,0.9832177670585871
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,7,0.7104311124510099,0.8124811576725957
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.902231081926204,7,0.6236559139784946,0.6201386795296956
"MLPClassifier(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.9925609756097561,7,0.946236559139785,0.9532710280373833
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,8,0.6896291829966837,0.7926841523464978
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.1)",0.9140282989368356,8,0.834740227112853,0.8765953170535625
"MLPClassifier(Binarizer(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.1), Binarizer__threshold=0.0), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1)",0.9925609756097561,8,0.9838709677419355,0.9774896995276857
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,9,0.6985227615315044,0.776404381469199
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,9,0.9838709677419355,0.9821123505175358
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,10,0.774696010451211,0.8399155863732288
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,10,0.9838709677419355,0.9819113656918901
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,11,0.7335946136066727,0.8204200582855995
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,11,0.9838709677419355,0.9791980705456739
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,12,0.7761029042307306,0.8488594111144608
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,12,0.9838709677419355,0.9787961008943824
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,13,0.7277158074565371,0.8474525173349412
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,13,0.9838709677419355,0.9829162898201186
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,14,0.6894281981710381,0.7902723344387499
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,14,0.9838709677419355,0.9819113656918903
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,15,0.6768164003617727,0.7878605165310019
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,15,0.9838709677419355,0.9854286001406894
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,16,0.6931464174454829,0.8016279770877298
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,16,0.9838709677419355,0.9801025022610793
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,17,0.7247010350718521,0.8176062707265602
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,17,0.9838709677419355,0.9815093960405991
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,18,0.7380162797708774,0.833283087126922
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,18,0.9838709677419355,0.9854286001406893
"MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.1)",0.8151110068792995,19,0.7663048939805044,0.859612099286504
"MLPClassifier(Binarizer(input_matrix, Binarizer__threshold=0.0), MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.001)",0.9925609756097561,19,0.9838709677419355,0.980202994673902
